Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2012-02-08	0.0	-8.9	-5.8	-1.6	6830	2.7	0.67	C_185:R_623	0.72
2012-02-09	0.2	-12.3	-8.1	-4.5	5341	2.7	0.59	C_185:R_623	0.70
2012-02-10	0.0	-10.2	-6.8	-4.2	8755	2.3	0.54	C_185:R_623	0.76
2012-02-11	0.0	-12.9	-8.7	-4.1	9783	2.0	0.59	C_185:R_623	0.67
2012-02-12	0.0	-15.2	-8.4	-2.6	9766	1.9	0.69	C_185:R_623	0.58
2012-02-13	0.2	-6.0	-3.5	-1.3	3718	1.9	0.53	C_185:R_623	0.80
2012-02-14	3.7	-2.2	-0.4	1.9	3780	2.6	0.64	C_185:R_623	0.83
2012-02-15	1.1	1.5	3.8	4.9	3841	5.5	0.84	C_185:R_623	0.85
2012-02-16	0.1	0.9	3.4	6.8	4423	2.7	0.95	C_185:R_623	0.78
2012-02-17	3.1	1.9	3.9	5.9	3968	3.4	0.84	C_185:R_623	0.84
2012-02-18	5.6	2.4	5.2	8.1	4033	3.2	1.05	C_185:R_623	0.79
2012-02-19	0.8	-0.2	4.0	6.3	5244	3.7	1.10	C_185:R_623	0.76
2012-02-20	0.0	-4.0	0.7	6.4	8642	2.6	1.22	C_185:R_623	0.66
2012-02-21	0.0	-5.8	0.0	6.4	11484	3.2	1.43	C_185:R_623	0.61
2012-02-22	0.5	-3.2	2.3	9.3	11783	3.2	1.65	C_185:R_623	0.61
2012-02-23	0.0	2.4	4.7	7.7	4368	4.1	1.11	C_185:R_623	0.80
2012-02-24	0.2	5.4	7.5	10.0	4437	4.2	1.17	C_185:R_623	0.82
2012-02-25	0.0	6.0	8.9	13.7	6211	3.8	1.69	C_185:R_623	0.74
2012-02-26	0.0	-0.7	5.4	8.8	4659	2.6	1.28	C_185:R_623	0.68
2012-02-27	0.2	-1.5	4.1	9.6	5725	2.2	1.33	C_185:R_623	0.64
2012-02-28	0.5	5.1	7.6	10.7	4721	3.5	1.26	C_185:R_623	0.80
2012-02-29	0.0	6.7	9.5	14.1	6227	2.3	1.44	C_185:R_623	0.75
2012-03-01	0.1	3.2	7.6	13.2	7932	2.1	1.55	C_185:R_623	0.68
2012-03-02	0.1	7.1	8.0	9.7	4940	1.7	0.84	C_185:R_623	0.88
2012-03-03	0.0	7.9	8.5	9.9	5014	2.3	0.84	C_185:R_623	0.90
2012-03-04	4.2	5.7	9.2	11.7	5089	2.1	1.19	C_185:R_623	0.79
2012-03-05	0.1	4.2	5.9	8.0	5252	3.1	1.00	C_185:R_623	0.85
2012-03-06	0.0	-0.7	4.7	10.0	12906	2.1	1.63	C_185:R_623	0.66
2012-03-07	7.8	-2.4	4.6	10.6	9992	2.7	1.77	C_185:R_623	0.60
2012-03-08	0.0	-0.4	6.0	10.1	8023	3.1	1.66	C_185:R_623	0.66
2012-03-09	0.0	-2.3	3.7	10.7	14620	2.3	1.87	C_185:R_623	0.60
2012-03-10	0.1	0.7	6.3	11.6	5638	3.0	1.69	C_185:R_623	0.65
2012-03-11	0.0	5.6	9.5	12.9	5809	3.3	1.61	C_185:R_623	0.75
2012-03-12	0.0	4.1	9.6	14.3	8798	3.4	2.07	C_185:R_623	0.68
2012-03-13	0.0	0.8	7.3	11.4	5779	2.7	1.62	C_185:R_623	0.66
2012-03-14	0.0	1.6	7.7	11.8	11293	2.2	1.78	C_185:R_623	0.67
2012-03-15	0.0	-0.4	6.4	17.3	15452	1.5	2.29	C_185:R_623	0.52
2012-03-16	0.0	-0.2	10.4	21.8	16767	2.0	3.00	C_185:R_623	0.45
2012-03-17	0.0	5.4	13.7	21.1	14390	2.2	2.87	C_185:R_623	0.57
2012-03-18	4.0	5.5	8.2	10.9	6172	2.8	1.33	C_185:R_623	0.80
2012-03-19	0.0	1.7	7.2	11.7	11602	2.9	1.96	C_185:R_623	0.68
2012-03-20	0.0	-1.6	6.6	15.1	17808	2.5	2.64	C_185:R_623	0.53
2012-03-21	0.0	0.8	9.6	18.2	17970	2.0	2.81	C_185:R_623	0.52
2012-03-22	0.0	3.0	13.4	21.1	18131	1.8	3.03	C_185:R_623	0.52
2012-03-23	0.0	5.5	13.0	20.9	17883	1.4	2.83	C_185:R_623	0.57
2012-03-24	0.0	3.7	12.2	20.5	17115	1.6	2.85	C_185:R_623	0.54
2012-03-25	0.0	4.6	13.8	21.8	18814	2.2	3.38	C_185:R_623	0.54
2012-03-26	0.0	6.3	13.2	19.9	17828	1.8	2.94	C_185:R_623	0.61
2012-03-27	0.0	3.7	12.1	20.4	18501	2.4	3.31	C_185:R_623	0.54
2012-03-28	0.0	5.0	13.6	21.5	19390	3.0	3.72	C_185:R_623	0.55
2012-03-29	0.4	2.3	11.1	18.3	12339	4.6	3.36	C_185:R_623	0.55
2012-03-30	0.0	9.7	11.1	13.5	7437	4.7	1.58	C_185:R_623	0.85
2012-03-31	0.0	2.1	10.0	14.9	7624	4.8	2.61	C_185:R_623	0.62
2012-04-01	0.0	-1.9	5.1	11.9	20004	3.3	2.68	C_185:R_623	0.59
2012-04-02	0.0	-0.6	7.8	15.7	18417	2.7	2.95	C_185:R_623	0.54
2012-04-03	5.6	0.9	11.1	21.2	17792	2.1	3.34	C_185:R_623	0.48
2012-04-04	0.0	6.4	11.3	15.2	12331	2.9	2.34	C_185:R_623	0.72
2012-04-05	0.0	6.2	9.0	12.5	7801	2.5	1.63	C_185:R_623	0.78
2012-04-06	0.0	2.0	6.9	10.4	10206	2.1	1.71	C_185:R_623	0.72
2012-04-07	0.9	4.3	5.9	10.5	8289	3.2	1.62	C_185:R_623	0.78
2012-04-08	0.4	-0.4	4.7	9.5	17773	2.2	2.18	C_185:R_623	0.68
2012-04-09	5.5	0.7	6.1	9.3	7881	3.4	1.70	C_185:R_623	0.71
2012-04-10	2.6	9.3	12.3	19.5	12477	3.3	2.94	C_185:R_623	0.69
2012-04-11	0.6	4.1	9.7	13.0	8937	2.3	1.88	C_185:R_623	0.71
2012-04-12	2.6	3.3	8.3	13.9	14148	1.7	2.26	C_185:R_623	0.67
2012-04-13	0.0	1.0	7.5	14.7	14247	1.7	2.39	C_185:R_623	0.60
2012-04-14	0.0	2.4	9.9	15.3	15151	1.9	2.56	C_185:R_623	0.62
2012-04-15	0.2	8.9	10.8	15.1	12477	3.2	2.27	C_185:R_623	0.79
2012-04-16	0.1	0.0	6.9	11.2	10012	3.4	2.12	C_185:R_623	0.65
2012-04-17	0.4	-2.3	6.6	13.5	21970	2.5	3.01	C_185:R_623	0.54
2012-04-18	0.0	5.9	9.9	14.8	13555	2.8	2.47	C_185:R_623	0.71
2012-04-19	0.2	5.7	11.4	17.5	16225	2.5	3.00	C_185:R_623	0.65
2012-04-20	0.2	5.4	10.1	15.4	14789	2.1	2.56	C_185:R_623	0.69
2012-04-21	3.7	5.8	8.6	13.8	11922	2.6	2.20	C_185:R_623	0.73
2012-04-22	3.0	5.7	8.7	13.4	16388	2.7	2.51	C_185:R_623	0.74
2012-04-23	2.0	5.5	10.0	14.2	15527	2.6	2.56	C_185:R_623	0.72
2012-04-24	1.8	7.8	9.9	14.1	11196	2.6	2.08	C_185:R_623	0.78
2012-04-25	0.0	5.2	11.7	16.9	12345	3.1	2.80	C_185:R_623	0.65
2012-04-26	0.0	8.5	13.5	16.7	9415	3.2	2.36	C_185:R_623	0.73
2012-04-27	0.0	5.8	15.2	22.4	15261	2.2	3.50	C_185:R_623	0.55
2012-04-28	0.0	11.3	20.5	31.8	23071	2.7	5.77	C_185:R_623	0.50
2012-04-29	1.7	13.4	18.4	25.1	14569	3.1	3.86	C_185:R_623	0.67
2012-04-30	0.4	11.8	19.7	26.1	18772	2.6	4.38	C_185:R_623	0.61
2012-05-01	0.9	12.0	18.2	23.6	23239	2.6	4.46	C_185:R_623	0.66
2012-05-02	0.0	8.2	17.1	22.2	17227	2.7	3.81	C_185:R_623	0.61
2012-05-03	0.0	8.0	13.8	21.0	21096	2.0	3.81	C_185:R_623	0.63
2012-05-04	0.4	6.0	16.3	24.2	21791	2.2	4.38	C_185:R_623	0.52
2012-05-05	7.2	10.1	13.4	16.2	9952	2.3	2.10	C_185:R_623	0.79
2012-05-06	2.8	9.7	12.1	17.6	12347	1.9	2.47	C_185:R_623	0.74
2012-05-07	1.3	7.4	11.8	16.2	13516	1.5	2.44	C_185:R_623	0.72
2012-05-08	0.3	6.7	15.2	23.0	21242	2.2	4.20	C_185:R_623	0.56
2012-05-09	2.0	14.6	17.1	21.4	12518	2.5	2.83	C_185:R_623	0.78
2012-05-10	0.0	13.5	21.0	28.7	22006	2.7	5.21	C_185:R_623	0.60
2012-05-11	8.7	13.8	22.6	31.9	19465	3.2	5.70	C_185:R_623	0.55
2012-05-12	0.0	9.4	13.0	16.5	17411	3.7	3.02	C_185:R_623	0.76
2012-05-13	0.0	5.5	10.7	15.6	26201	2.2	3.70	C_185:R_623	0.68
2012-05-14	0.0	3.1	11.3	17.9	24897	2.2	3.90	C_185:R_623	0.58
2012-05-15	6.3	4.9	9.8	15.8	15205	2.6	2.86	C_185:R_623	0.66
2012-05-16	1.2	4.8	9.2	14.0	16884	3.7	2.87	C_185:R_623	0.70
2012-05-17	0.5	2.0	10.9	16.8	25967	2.5	3.91	C_185:R_623	0.58
2012-05-18	2.5	9.9	15.5	22.2	16859	2.8	3.80	C_185:R_623	0.65
2012-05-19	6.9	13.6	18.1	25.0	22063	1.9	4.42	C_185:R_623	0.67
2012-05-20	0.0	14.7	20.7	26.7	24507	2.1	5.01	C_185:R_623	0.66
2012-05-21	0.8	15.5	20.4	26.0	15360	2.8	3.96	C_185:R_623	0.70
2012-05-22	0.3	14.3	20.0	25.7	21331	2.4	4.57	C_185:R_623	0.67
2012-05-23	1.0	16.2	20.9	28.9	18977	2.5	4.75	C_185:R_623	0.65
2012-05-24	0.0	14.6	22.2	29.5	24328	2.9	5.74	C_185:R_623	0.61
2012-05-25	0.0	15.0	20.5	25.3	28167	2.8	5.39	C_185:R_623	0.70
2012-05-26	0.0	13.4	20.0	25.3	28720	2.3	5.41	C_185:R_623	0.66
2012-05-27	0.0	10.9	17.9	23.9	15208	1.6	3.44	C_185:R_623	0.63
2012-05-28	0.0	9.0	19.1	27.5	24369	1.8	5.03	C_185:R_623	0.53
2012-05-29	0.0	12.5	20.6	27.6	28466	2.9	5.96	C_185:R_623	0.60
2012-05-30	2.7	14.6	20.0	25.4	21268	2.3	4.51	C_185:R_623	0.69
2012-05-31	3.0	12.3	17.9	24.3	14313	2.1	3.54	C_185:R_623	0.66
2012-06-01	0.0	11.3	17.5	21.6	12814	3.7	3.46	C_185:R_623	0.69
2012-06-02	0.0	10.0	15.9	21.6	15890	2.7	3.62	C_185:R_623	0.66
2012-06-03	8.3	13.6	16.3	20.0	10698	2.3	2.51	C_185:R_623	0.79
2012-06-04	5.0	10.5	15.9	20.9	15173	2.5	3.36	C_185:R_623	0.69
2012-06-05	0.2	9.4	12.6	17.1	19522	2.7	3.30	C_185:R_623	0.75
2012-06-06	2.4	11.4	15.4	20.2	14831	2.2	3.12	C_185:R_623	0.73
2012-06-07	4.1	12.8	19.0	25.2	14212	2.1	3.64	C_185:R_623	0.65
2012-06-08	0.1	15.1	19.4	23.7	18560	2.9	4.01	C_185:R_623	0.74
2012-06-09	0.0	12.0	17.6	22.2	23675	3.2	4.54	C_185:R_623	0.69
2012-06-10	0.1	9.1	15.6	20.9	18973	2.0	3.70	C_185:R_623	0.65
2012-06-11	7.8	12.4	15.1	20.0	14268	1.6	2.87	C_185:R_623	0.76
2012-06-12	1.7	9.7	15.4	20.5	15809	2.0	3.29	C_185:R_623	0.68
2012-06-13	16.3	12.8	14.4	18.6	11354	2.6	2.48	C_185:R_623	0.80
2012-06-14	0.2	12.3	15.7	20.9	20163	1.6	3.69	C_185:R_623	0.73
2012-06-15	0.1	10.8	18.1	25.1	18766	2.2	4.27	C_185:R_623	0.61
2012-06-16	1.9	14.3	19.4	25.1	19026	2.4	4.25	C_185:R_623	0.69
2012-06-17	0.2	14.2	17.9	24.2	21708	2.6	4.48	C_185:R_623	0.70
2012-06-18	0.0	12.9	21.4	29.4	24389	2.8	5.79	C_185:R_623	0.57
2012-06-19	3.2	15.0	20.2	25.2	15715	1.8	3.64	C_185:R_623	0.70
2012-06-20	0.6	18.7	21.0	25.9	13929	2.1	3.38	C_185:R_623	0.78
2012-06-21	6.6	16.4	20.5	25.9	15584	2.1	3.74	C_185:R_623	0.72
2012-06-22	0.0	11.7	18.1	22.8	23868	2.9	4.64	C_185:R_623	0.67
2012-06-23	0.0	10.5	17.4	24.1	19145	2.4	4.25	C_185:R_623	0.62
2012-06-24	3.5	9.8	16.8	22.5	16461	3.0	3.92	C_185:R_623	0.64
2012-06-25	0.0	10.3	16.8	22.5	17090	4.1	4.22	C_185:R_623	0.65
2012-06-26	0.0	13.0	18.5	24.6	24596	3.3	5.07	C_185:R_623	0.67
2012-06-27	0.0	12.0	20.4	26.5	16177	2.1	4.08	C_185:R_623	0.61
2012-06-28	9.1	15.2	22.7	32.0	21893	1.7	5.26	C_185:R_623	0.57
2012-06-29	0.5	18.2	24.7	31.7	23150	2.1	5.57	C_185:R_623	0.64
2012-06-30	10.5	18.3	24.2	30.8	28475	1.8	6.09	C_185:R_623	0.66
2012-07-01	1.6	15.2	18.7	21.3	10903	2.5	2.63	C_185:R_623	0.80
2012-07-02	1.5	15.9	18.0	21.5	10760	1.8	2.47	C_185:R_623	0.81
2012-07-03	0.0	16.3	20.4	25.3	17730	1.4	3.75	C_185:R_623	0.73
2012-07-04	1.8	16.8	22.8	28.2	22914	1.7	4.90	C_185:R_623	0.68
2012-07-05	0.5	18.1	23.5	29.9	22253	2.0	5.12	C_185:R_623	0.67
2012-07-06	0.9	16.8	20.1	24.6	17405	2.0	3.74	C_185:R_623	0.76
2012-07-07	0.5	15.5	21.7	27.2	27013	1.5	5.27	C_185:R_623	0.67
2012-07-08	12.3	15.5	20.0	25.5	19377	2.6	4.33	C_185:R_623	0.71
2012-07-09	0.2	15.4	20.0	24.7	16561	3.2	3.99	C_185:R_623	0.72
2012-07-10	5.1	14.5	20.0	26.4	21970	2.2	4.72	C_185:R_623	0.66
2012-07-11	1.6	13.4	18.0	22.8	14855	2.8	3.52	C_185:R_623	0.72
2012-07-12	7.0	13.2	16.3	21.0	14697	3.4	3.30	C_185:R_623	0.75
2012-07-13	7.3	13.9	16.8	20.9	11004	2.5	2.68	C_185:R_623	0.77
2012-07-14	1.8	14.1	17.8	21.7	16520	3.4	3.54	C_185:R_623	0.76
2012-07-15	4.6	14.0	16.3	21.8	14970	2.8	3.31	C_185:R_623	0.75
2012-07-16	0.0	13.9	17.6	22.4	17197	3.3	3.75	C_185:R_623	0.74
2012-07-17	0.0	14.9	19.1	23.0	12756	3.5	3.33	C_185:R_623	0.75
2012-07-18	0.0	15.3	21.6	28.1	18242	2.9	4.72	C_185:R_623	0.65
2012-07-19	0.1	14.3	19.3	21.0	11298	3.8	2.89	C_185:R_623	0.78
2012-07-20	1.3	11.1	15.9	20.2	11509	2.6	2.84	C_185:R_623	0.72
2012-07-21	1.7	11.2	15.4	20.3	17599	2.3	3.42	C_185:R_623	0.72
2012-07-22	0.0	8.7	16.2	22.1	25046	1.8	4.39	C_185:R_623	0.62
2012-07-23	0.0	9.4	19.6	26.0	28852	2.3	5.49	C_185:R_623	0.56
2012-07-24	0.0	14.0	23.0	30.9	28409	2.0	6.04	C_185:R_623	0.57
2012-07-25	0.0	15.2	24.6	33.0	26845	1.5	5.83	C_185:R_623	0.56
2012-07-26	0.0	16.8	25.4	33.7	28016	1.7	6.23	C_185:R_623	0.58
2012-07-27	5.6	17.0	26.2	34.7	23601	1.8	5.78	C_185:R_623	0.56
2012-07-28	6.1	18.6	21.7	26.2	13874	2.3	3.41	C_185:R_623	0.77
2012-07-29	6.8	12.1	18.7	23.0	18515	2.3	3.84	C_185:R_623	0.68
2012-07-30	0.8	11.8	18.2	23.0	15120	2.4	3.51	C_185:R_623	0.67
2012-07-31	0.4	14.1	18.3	24.7	15799	1.9	3.56	C_185:R_623	0.69
2012-08-01	0.0	12.7	22.7	31.2	26674	1.8	5.68	C_185:R_623	0.54
2012-08-02	0.0	19.8	23.6	28.1	16530	2.3	3.96	C_185:R_623	0.75
2012-08-03	0.0	14.7	21.8	27.5	19400	1.6	4.20	C_185:R_623	0.65
2012-08-04	0.4	12.4	20.4	28.5	21889	1.5	4.58	C_185:R_623	0.58
2012-08-05	3.1	18.3	21.8	26.3	18395	1.5	3.81	C_185:R_623	0.76
2012-08-06	7.6	14.9	18.2	21.9	11511	2.7	2.79	C_185:R_623	0.77
2012-08-07	0.3	13.3	18.1	22.7	13996	3.3	3.45	C_185:R_623	0.72
2012-08-08	0.0	10.9	17.3	24.3	16225	2.2	3.73	C_185:R_623	0.63
2012-08-09	0.0	13.4	19.9	26.3	17838	1.9	3.98	C_185:R_623	0.64
2012-08-10	0.0	14.3	19.4	24.6	23651	2.1	4.46	C_185:R_623	0.70
2012-08-11	0.0	11.1	18.4	24.1	23911	1.9	4.40	C_185:R_623	0.63
2012-08-12	0.0	13.0	19.7	26.2	25364	2.3	4.95	C_185:R_623	0.63
2012-08-13	0.0	11.4	20.7	28.1	22629	2.1	4.84	C_185:R_623	0.57
2012-08-14	0.0	16.2	23.5	29.9	19195	1.9	4.50	C_185:R_623	0.63
2012-08-15	6.2	18.9	25.7	32.8	16254	2.1	4.52	C_185:R_623	0.63
2012-08-16	0.0	14.7	20.6	26.4	16284	1.8	3.68	C_185:R_623	0.67
2012-08-17	0.0	13.0	21.2	28.6	24204	1.4	4.69	C_185:R_623	0.59
2012-08-18	0.0	15.1	24.5	33.4	24438	1.9	5.57	C_185:R_623	0.55
2012-08-19	0.0	17.3	27.1	37.3	23732	1.8	5.89	C_185:R_623	0.53
2012-08-20	1.3	20.1	27.4	35.7	18714	2.2	5.25	C_185:R_623	0.61
2012-08-21	1.4	18.8	26.3	33.5	18492	1.6	4.57	C_185:R_623	0.62
2012-08-22	0.0	15.8	23.4	28.5	18733	2.8	4.57	C_185:R_623	0.65
2012-08-23	8.1	12.2	21.2	28.2	22772	2.0	4.70	C_185:R_623	0.58
2012-08-24	2.9	17.3	20.8	25.8	9445	1.8	2.60	C_185:R_623	0.74
2012-08-25	0.8	17.6	21.2	27.3	13256	2.7	3.56	C_185:R_623	0.72
2012-08-26	0.7	15.5	18.0	19.6	9863	3.8	2.19	C_185:R_623	0.85
2012-08-27	0.0	10.6	17.9	25.0	21796	2.2	4.23	C_185:R_623	0.61
2012-08-28	0.0	13.2	20.1	27.0	13991	2.1	3.58	C_185:R_623	0.62
2012-08-29	9.4	15.2	22.3	29.1	17148	1.7	3.91	C_185:R_623	0.63
2012-08-30	0.0	14.5	18.4	20.7	7866	1.8	1.97	C_185:R_623	0.79
2012-08-31	3.0	12.9	15.0	19.3	8682	2.2	2.07	C_185:R_623	0.79
2012-09-01	0.0	12.1	15.3	20.8	9821	2.1	2.39	C_185:R_623	0.73
2012-09-02	0.0	10.8	16.9	23.8	17557	1.7	3.39	C_185:R_623	0.63
2012-09-03	0.0	11.7	19.2	26.0	20609	1.6	3.86	C_185:R_623	0.61
2012-09-04	0.0	13.4	19.9	26.5	20030	1.8	3.92	C_185:R_623	0.64
2012-09-05	0.1	13.0	18.4	25.2	11321	2.2	3.06	C_185:R_623	0.65
2012-09-06	0.0	8.4	16.0	21.5	19850	2.4	3.55	C_185:R_623	0.63
2012-09-07	0.0	6.2	15.6	25.7	19811	2.5	4.17	C_185:R_623	0.50
2012-09-08	0.0	9.0	18.7	28.6	19557	1.9	4.13	C_185:R_623	0.51
2012-09-09	0.0	10.4	20.8	31.0	19408	1.8	4.29	C_185:R_623	0.50
2012-09-10	0.0	15.6	22.4	31.0	18836	2.0	4.32	C_185:R_623	0.60
2012-09-11	22.5	13.7	19.4	26.9	8109	2.4	2.98	C_185:R_623	0.64
2012-09-12	1.4	9.4	13.0	16.4	8232	2.3	1.85	C_185:R_623	0.77
2012-09-13	0.0	7.5	12.6	18.6	12180	1.6	2.29	C_185:R_623	0.67
2012-09-14	0.8	7.5	14.8	21.2	15459	3.4	3.42	C_185:R_623	0.61
2012-09-15	0.0	8.4	14.3	18.4	10729	2.6	2.40	C_185:R_623	0.69
2012-09-16	0.0	6.6	14.1	22.2	17927	2.0	3.22	C_185:R_623	0.57
2012-09-17	0.0	9.2	16.1	24.4	16663	1.9	3.26	C_185:R_623	0.59
2012-09-18	0.5	10.8	17.7	24.9	13614	2.4	3.26	C_185:R_623	0.61
2012-09-19	0.0	4.8	13.3	18.6	14081	2.7	2.79	C_185:R_623	0.60
2012-09-20	0.0	3.4	9.7	17.0	14244	2.1	2.45	C_185:R_623	0.60
2012-09-21	6.0	4.8	13.1	20.8	14402	2.2	2.86	C_185:R_623	0.56
2012-09-22	0.0	7.1	12.9	17.8	13972	2.7	2.55	C_185:R_623	0.67
2012-09-23	0.0	8.8	14.6	19.9	9011	2.0	2.18	C_185:R_623	0.67
2012-09-24	1.3	10.8	16.4	23.4	9485	3.4	3.08	C_185:R_623	0.64
2012-09-25	8.7	12.1	14.1	16.9	6151	2.9	1.56	C_185:R_623	0.83
2012-09-26	4.2	10.4	13.4	17.2	6260	2.1	1.61	C_185:R_623	0.77
2012-09-27	3.1	10.6	13.1	18.5	8329	3.1	2.11	C_185:R_623	0.75
2012-09-28	0.0	7.3	13.2	18.9	13147	2.6	2.52	C_185:R_623	0.65
2012-09-29	0.0	6.5	12.1	19.8	10157	2.4	2.43	C_185:R_623	0.62
2012-09-30	0.0	4.4	10.9	18.6	13327	2.1	2.40	C_185:R_623	0.59
2012-10-01	0.0	6.3	10.7	17.2	8300	1.8	1.81	C_185:R_623	0.67
2012-10-02	0.0	7.9	13.4	19.6	10083	2.2	2.23	C_185:R_623	0.65
2012-10-03	0.0	10.8	15.6	20.4	8189	3.0	2.30	C_185:R_623	0.71
2012-10-04	2.9	7.1	13.8	16.8	6061	3.4	2.05	C_185:R_623	0.70
2012-10-05	0.0	8.3	15.1	21.5	10259	3.7	2.96	C_185:R_623	0.62
2012-10-06	9.8	12.6	16.6	22.3	6070	3.0	2.29	C_185:R_623	0.71
2012-10-07	1.7	4.3	11.2	15.4	8819	2.9	2.00	C_185:R_623	0.66
2012-10-08	1.9	1.9	8.9	15.0	10411	2.2	1.89	C_185:R_623	0.61
2012-10-09	0.0	6.0	11.4	16.0	7508	2.7	1.85	C_185:R_623	0.69
2012-10-10	0.0	4.9	9.2	15.1	10832	1.9	1.69	C_185:R_623	0.68
2012-10-11	1.2	2.8	9.1	15.1	5000	1.7	1.48	C_185:R_623	0.63
2012-10-12	3.6	6.1	11.6	16.3	5089	2.8	1.80	C_185:R_623	0.68
2012-10-13	1.6	5.7	9.8	15.4	8501	2.8	1.81	C_185:R_623	0.69
2012-10-14	5.3	7.3	9.8	11.8	4780	2.5	1.07	C_185:R_623	0.83
2012-10-15	0.0	4.9	8.4	12.2	4390	2.7	1.32	C_185:R_623	0.75
2012-10-16	0.0	3.1	7.5	12.9	8337	2.9	1.64	C_185:R_623	0.69
2012-10-17	0.0	2.7	11.1	18.2	6983	2.7	2.18	C_185:R_623	0.56
2012-10-18	0.0	6.1	12.1	19.8	7429	2.4	2.08	C_185:R_623	0.61
2012-10-19	0.0	8.2	13.7	21.6	10311	1.9	2.01	C_185:R_623	0.62
2012-10-20	0.0	6.5	13.3	21.4	10183	1.5	1.80	C_185:R_623	0.59
2012-10-21	0.0	8.6	11.5	17.0	7062	1.7	1.36	C_185:R_623	0.73
2012-10-22	0.0	6.6	9.8	15.1	6597	1.9	1.32	C_185:R_623	0.72
2012-10-23	0.0	6.1	10.4	15.0	6947	1.8	1.30	C_185:R_623	0.71
2012-10-24	0.0	5.2	10.0	13.5	5619	1.2	1.00	C_185:R_623	0.73
2012-10-25	0.9	6.6	8.7	9.9	3743	2.4	0.80	C_185:R_623	0.86
2012-10-26	9.1	4.1	7.8	9.9	3683	2.4	0.98	C_185:R_623	0.79
2012-10-27	2.8	-0.8	2.0	4.1	3624	2.9	0.77	C_185:R_623	0.81
2012-10-28	0.0	-2.7	1.4	6.4	8788	2.0	0.95	C_185:R_623	0.69
2012-10-29	1.7	-5.3	0.5	4.7	6402	2.7	1.02	C_185:R_623	0.66
2012-10-30	1.9	3.5	5.4	7.4	3452	2.4	0.74	C_185:R_623	0.84
2012-10-31	0.0	0.3	5.7	11.9	9064	2.5	1.37	C_185:R_623	0.64
2012-11-01	2.1	3.7	8.0	13.4	5746	3.1	1.50	C_185:R_623	0.69
2012-11-02	7.6	6.8	8.7	12.2	5073	3.8	1.19	C_185:R_623	0.80
2012-11-03	18.1	7.3	9.2	13.6	3433	3.1	1.23	C_185:R_623	0.78
2012-11-04	2.2	7.5	8.8	10.4	3185	2.6	0.73	C_185:R_623	0.88
2012-11-05	3.5	4.9	7.4	9.6	3135	3.1	0.92	C_185:R_623	0.82
2012-11-06	2.6	1.4	4.8	10.2	6001	3.3	1.26	C_185:R_623	0.71
2012-11-07	1.7	4.0	6.9	8.4	3037	4.3	0.95	C_185:R_623	0.83
2012-11-08	0.0	7.5	8.1	8.6	2990	3.4	0.52	C_185:R_623	0.93
2012-11-09	0.0	3.3	6.9	10.7	5033	2.3	0.97	C_185:R_623	0.74
2012-11-10	11.6	5.6	8.9	12.1	2899	2.4	1.02	C_185:R_623	0.77
2012-11-11	0.5	2.6	9.2	11.7	2855	2.1	1.09	C_185:R_623	0.70
2012-11-12	0.0	0.4	5.4	8.7	2812	2.0	0.91	C_185:R_623	0.72
2012-11-13	0.0	-1.5	2.6	8.6	7080	1.8	0.80	C_185:R_623	0.67
2012-11-14	0.0	-1.5	4.5	7.7	2729	1.7	0.83	C_185:R_623	0.69
2012-11-15	0.0	4.9	5.7	6.5	2689	1.5	0.41	C_185:R_623	0.91
2012-11-16	0.0	4.5	5.0	5.9	2651	1.8	0.40	C_185:R_623	0.92
2012-11-17	0.0	3.5	4.8	6.2	3182	2.2	0.50	C_185:R_623	0.88
2012-11-18	0.0	4.3	7.4	11.4	3703	1.6	0.76	C_185:R_623	0.75
2012-11-19	0.0	2.3	6.0	10.7	4662	1.7	0.78	C_185:R_623	0.72
2012-11-20	0.0	2.4	3.5	4.8	2508	2.0	0.44	C_185:R_623	0.89
2012-11-21	0.0	2.8	4.4	7.2	4339	2.7	0.64	C_185:R_623	0.83
2012-11-22	0.0	0.9	5.4	11.7	5759	2.4	1.05	C_185:R_623	0.66
2012-11-23	0.0	0.2	5.2	9.0	2413	2.4	0.99	C_185:R_623	0.70
2012-11-24	0.0	3.7	9.2	13.9	3506	1.7	0.97	C_185:R_623	0.68
2012-11-25	1.2	2.3	10.0	16.2	2832	3.8	2.02	C_185:R_623	0.59
2012-11-26	7.0	2.0	7.0	10.4	2328	2.5	1.04	C_185:R_623	0.72
2012-11-27	0.5	6.9	7.8	9.1	2302	1.6	0.44	C_185:R_623	0.90
2012-11-28	4.1	6.0	6.7	7.6	2277	1.9	0.40	C_185:R_623	0.91
2012-11-29	0.3	3.0	4.7	5.8	2253	3.6	0.58	C_185:R_623	0.87
2012-11-30	0.0	-2.9	1.9	6.0	4124	2.1	0.71	C_185:R_623	0.69
2012-12-01	1.9	-5.4	-1.2	3.5	5056	2.1	0.59	C_185:R_623	0.69
2012-12-02	3.4	-0.6	0.8	3.2	2188	2.6	0.52	C_185:R_623	0.84
2012-12-03	5.3	-0.3	1.4	3.6	2521	3.0	0.56	C_185:R_623	0.84
2012-12-04	8.0	1.4	3.3	4.5	2201	3.6	0.57	C_185:R_623	0.86
2012-12-05	2.6	0.0	3.0	4.6	2134	2.7	0.62	C_185:R_623	0.82
