Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2011-03-01	0.0	1.1	6.2	12.4	13142	2.7	1.85	C_184:R_621	0.65
2011-03-02	0.0	0.9	5.9	11.0	13465	3.6	1.89	C_184:R_621	0.67
2011-03-03	0.0	-1.1	3.3	8.4	13189	2.6	1.53	C_184:R_621	0.68
2011-03-04	0.0	-0.4	4.8	11.4	13860	1.8	1.66	C_184:R_621	0.63
2011-03-05	0.0	-2.7	3.9	12.0	13053	2.5	1.93	C_184:R_621	0.57
2011-03-06	0.0	-2.2	1.5	7.6	10904	2.4	1.43	C_184:R_621	0.67
2011-03-07	0.0	-0.7	3.7	9.7	14597	2.7	1.76	C_184:R_621	0.66
2011-03-08	0.0	-4.5	4.2	12.6	14396	2.5	2.10	C_184:R_621	0.51
2011-03-09	0.0	1.3	8.9	15.2	9382	3.5	2.35	C_184:R_621	0.59
2011-03-10	0.0	7.9	10.1	12.8	8395	4.3	1.58	C_184:R_621	0.82
2011-03-11	0.0	0.8	9.3	12.2	5544	3.7	1.90	C_184:R_621	0.64
2011-03-12	0.0	-1.2	7.9	16.9	12507	2.1	2.31	C_184:R_621	0.51
2011-03-13	0.7	7.4	10.6	14.0	5793	1.7	1.33	C_184:R_621	0.77
2011-03-14	0.0	6.0	10.2	14.5	6251	1.3	1.36	C_184:R_621	0.72
2011-03-15	0.0	7.2	13.9	20.1	15295	3.2	3.04	C_184:R_621	0.63
2011-03-16	0.8	6.7	10.7	13.5	6415	4.0	1.75	C_184:R_621	0.77
2011-03-17	1.0	6.6	7.5	9.2	6013	3.0	1.01	C_184:R_621	0.88
2011-03-18	4.5	5.8	7.4	9.1	6092	3.1	1.09	C_184:R_621	0.86
2011-03-19	1.6	-0.4	6.3	11.3	12071	2.3	1.88	C_184:R_621	0.63
2011-03-20	0.0	-2.2	4.9	12.9	17345	1.6	2.14	C_184:R_621	0.56
2011-03-21	0.0	-1.5	6.3	14.5	17605	1.9	2.40	C_184:R_621	0.54
2011-03-22	0.0	-1.4	7.6	17.5	17363	2.1	2.75	C_184:R_621	0.49
2011-03-23	0.0	2.2	10.1	18.0	17722	2.1	2.82	C_184:R_621	0.56
2011-03-24	0.0	2.3	10.9	19.7	17981	2.3	3.11	C_184:R_621	0.53
2011-03-25	0.0	1.3	11.2	21.4	17420	2.5	3.37	C_184:R_621	0.48
2011-03-26	0.0	4.2	9.9	15.1	10856	2.2	2.11	C_184:R_621	0.66
2011-03-27	0.0	2.9	9.5	15.9	12522	1.5	2.13	C_184:R_621	0.61
2011-03-28	0.0	2.1	9.2	16.9	14730	2.1	2.59	C_184:R_621	0.58
2011-03-29	0.0	-0.7	8.4	18.2	18966	1.8	2.90	C_184:R_621	0.49
2011-03-30	2.2	1.8	9.5	16.5	10217	1.8	2.18	C_184:R_621	0.58
2011-03-31	5.0	9.9	11.7	13.2	7116	3.4	1.41	C_184:R_621	0.87
2011-04-01	0.0	7.8	13.7	18.4	9339	3.4	2.60	C_184:R_621	0.68
2011-04-02	0.0	4.7	14.5	24.3	19892	2.2	3.86	C_184:R_621	0.50
2011-04-03	6.5	7.9	16.1	24.3	16570	1.9	3.44	C_184:R_621	0.56
2011-04-04	0.0	7.6	11.3	16.4	12335	2.6	2.38	C_184:R_621	0.72
2011-04-05	1.0	4.1	11.2	17.0	12768	3.1	2.78	C_184:R_621	0.62
2011-04-06	0.0	10.2	15.2	22.3	16731	3.1	3.60	C_184:R_621	0.65
2011-04-07	0.0	8.4	17.5	25.9	20624	4.1	4.96	C_184:R_621	0.54
2011-04-08	0.0	9.3	15.0	20.7	20542	4.4	3.96	C_184:R_621	0.66
2011-04-09	0.0	6.4	13.2	19.7	21129	3.1	3.71	C_184:R_621	0.62
2011-04-10	0.0	5.0	13.5	22.7	21156	1.7	3.67	C_184:R_621	0.53
2011-04-11	0.6	4.5	14.4	23.5	20841	1.8	3.78	C_184:R_621	0.51
2011-04-12	2.4	4.9	11.1	17.8	12570	4.8	3.26	C_184:R_621	0.62
2011-04-13	0.0	3.2	8.9	15.0	14489	4.2	2.89	C_184:R_621	0.64
2011-04-14	0.0	2.1	9.0	15.2	16995	1.9	2.68	C_184:R_621	0.61
2011-04-15	0.0	2.6	9.2	13.8	14228	1.6	2.26	C_184:R_621	0.65
2011-04-16	0.0	2.8	10.8	15.6	12360	1.5	2.25	C_184:R_621	0.62
2011-04-17	0.0	8.2	12.9	17.9	11403	1.7	2.33	C_184:R_621	0.70
2011-04-18	0.0	4.0	12.6	20.9	23481	1.7	3.77	C_184:R_621	0.54
2011-04-19	0.0	4.6	14.2	23.4	23608	1.9	4.16	C_184:R_621	0.51
2011-04-20	0.0	4.8	15.1	24.6	23616	1.5	4.11	C_184:R_621	0.50
2011-04-21	0.0	9.0	17.2	26.5	20676	1.6	4.13	C_184:R_621	0.54
2011-04-22	0.1	8.1	19.0	27.1	21376	2.2	4.59	C_184:R_621	0.52
2011-04-23	0.0	9.7	19.0	27.4	22197	2.6	4.91	C_184:R_621	0.54
2011-04-24	0.1	9.4	17.4	24.6	21475	2.3	4.32	C_184:R_621	0.59
2011-04-25	0.0	9.1	17.7	23.7	24683	2.3	4.53	C_184:R_621	0.60
2011-04-26	0.4	8.6	14.6	20.9	18211	2.1	3.48	C_184:R_621	0.64
2011-04-27	0.1	9.0	12.8	16.6	13257	2.1	2.46	C_184:R_621	0.75
2011-04-28	0.0	8.0	15.4	21.0	21041	2.5	3.90	C_184:R_621	0.63
2011-04-29	0.1	12.3	18.1	23.9	17754	3.5	4.15	C_184:R_621	0.67
2011-04-30	1.3	12.4	16.8	23.5	17353	3.7	4.08	C_184:R_621	0.68
2011-05-01	0.0	11.0	15.2	20.6	18406	3.0	3.60	C_184:R_621	0.71
2011-05-02	0.0	7.4	13.5	19.6	16784	3.2	3.52	C_184:R_621	0.64
2011-05-03	0.0	2.4	9.4	14.8	15273	2.6	2.77	C_184:R_621	0.63
2011-05-04	0.0	0.2	9.0	16.5	23418	2.0	3.48	C_184:R_621	0.54
2011-05-05	0.0	1.9	12.2	19.9	25223	1.5	3.89	C_184:R_621	0.52
2011-05-06	0.0	7.1	15.8	23.7	24329	1.9	4.46	C_184:R_621	0.56
2011-05-07	0.0	8.1	18.6	28.2	25646	2.7	5.56	C_184:R_621	0.50
2011-05-08	0.0	9.9	19.9	28.0	26348	3.2	5.81	C_184:R_621	0.54
2011-05-09	0.0	10.8	19.4	26.8	27051	2.9	5.56	C_184:R_621	0.58
2011-05-10	0.1	10.6	18.7	26.2	23047	1.7	4.58	C_184:R_621	0.58
2011-05-11	0.2	15.7	20.4	25.8	18529	1.8	3.96	C_184:R_621	0.70
2011-05-12	0.1	12.1	17.9	24.7	15982	2.0	3.70	C_184:R_621	0.64
2011-05-13	0.0	6.8	15.5	22.2	27496	2.2	4.72	C_184:R_621	0.58
2011-05-14	0.9	8.4	14.7	23.4	17718	2.4	3.97	C_184:R_621	0.59
2011-05-15	1.6	5.3	11.7	18.2	18525	2.9	3.52	C_184:R_621	0.62
2011-05-16	0.1	8.1	13.4	17.0	11577	3.3	2.68	C_184:R_621	0.72
2011-05-17	0.1	10.5	16.3	22.0	15505	3.0	3.65	C_184:R_621	0.66
2011-05-18	0.0	7.1	17.6	26.5	27470	2.0	5.27	C_184:R_621	0.51
2011-05-19	1.4	9.4	18.0	27.6	22509	1.8	4.79	C_184:R_621	0.53
2011-05-20	2.8	13.2	19.4	27.6	20678	1.5	4.42	C_184:R_621	0.61
2011-05-21	0.0	12.0	19.2	27.4	23372	1.5	4.74	C_184:R_621	0.59
2011-05-22	0.4	11.4	20.2	27.9	23046	2.5	5.22	C_184:R_621	0.57
2011-05-23	0.0	7.7	17.1	24.2	28771	2.4	5.26	C_184:R_621	0.56
2011-05-24	0.0	9.3	18.0	26.3	26299	3.4	5.67	C_184:R_621	0.55
2011-05-25	0.0	7.4	16.9	24.2	28875	2.4	5.28	C_184:R_621	0.55
2011-05-26	0.7	11.8	18.6	27.9	22600	3.4	5.53	C_184:R_621	0.58
2011-05-27	0.4	8.2	14.3	20.2	13274	3.4	3.40	C_184:R_621	0.65
2011-05-28	0.0	8.4	15.1	22.1	18501	2.5	3.95	C_184:R_621	0.61
2011-05-29	0.0	11.3	18.5	26.4	26903	2.8	5.55	C_184:R_621	0.59
2011-05-30	0.1	10.3	22.1	31.5	29225	2.2	6.37	C_184:R_621	0.49
2011-05-31	9.6	11.7	17.9	25.1	12888	2.8	3.78	C_184:R_621	0.63
2011-06-01	0.9	11.3	12.2	14.2	10629	3.0	1.85	C_184:R_621	0.88
2011-06-02	0.0	13.2	18.9	25.1	26030	2.6	5.15	C_184:R_621	0.66
2011-06-03	0.0	13.7	21.8	28.5	26569	2.8	5.85	C_184:R_621	0.61
2011-06-04	0.0	19.5	24.5	30.5	22909	2.4	5.41	C_184:R_621	0.69
2011-06-05	6.8	16.3	22.4	28.7	22171	2.3	5.09	C_184:R_621	0.66
2011-06-06	1.7	15.7	18.9	22.6	17484	2.1	3.53	C_184:R_621	0.78
2011-06-07	5.8	14.5	21.4	28.6	21197	1.7	4.75	C_184:R_621	0.62
2011-06-08	1.1	13.5	16.1	18.5	11154	2.7	2.39	C_184:R_621	0.82
2011-06-09	0.0	13.5	16.1	19.6	11806	2.6	2.63	C_184:R_621	0.79
2011-06-10	0.7	12.7	17.8	23.0	20742	1.5	3.97	C_184:R_621	0.69
2011-06-11	0.0	12.5	16.7	22.2	20757	1.9	3.97	C_184:R_621	0.71
2011-06-12	0.2	10.7	17.6	24.0	22555	1.4	4.29	C_184:R_621	0.63
2011-06-13	1.0	14.4	18.0	23.2	13130	2.1	3.16	C_184:R_621	0.73
2011-06-14	3.6	16.0	19.0	24.1	13012	2.0	3.15	C_184:R_621	0.75
2011-06-15	0.0	14.3	20.6	27.5	16335	1.4	3.84	C_184:R_621	0.64
2011-06-16	2.1	14.8	18.9	24.9	13918	2.2	3.50	C_184:R_621	0.70
2011-06-17	5.4	11.6	18.8	25.1	20683	2.6	4.61	C_184:R_621	0.63
2011-06-18	3.0	12.7	15.8	19.0	13289	3.5	2.86	C_184:R_621	0.79
2011-06-19	1.6	11.6	14.6	19.4	16097	4.3	3.40	C_184:R_621	0.75
2011-06-20	2.4	9.4	14.7	17.9	12654	3.0	2.82	C_184:R_621	0.73
2011-06-21	5.2	15.2	19.9	25.4	11760	2.4	3.35	C_184:R_621	0.70
2011-06-22	4.4	13.3	19.3	26.6	15839	2.5	4.18	C_184:R_621	0.63
2011-06-23	2.5	12.0	16.4	23.7	20170	3.1	4.43	C_184:R_621	0.66
2011-06-24	0.0	11.0	15.5	21.2	20674	2.9	4.05	C_184:R_621	0.69
2011-06-25	0.0	12.0	15.9	19.1	10853	2.5	2.55	C_184:R_621	0.77
2011-06-26	0.0	15.6	21.2	26.9	20656	1.8	4.49	C_184:R_621	0.68
2011-06-27	0.0	13.7	25.0	33.3	30072	1.9	6.66	C_184:R_621	0.52
2011-06-28	0.0	18.8	27.0	34.9	29929	2.3	7.15	C_184:R_621	0.59
2011-06-29	5.2	15.7	21.4	26.2	12599	2.3	3.50	C_184:R_621	0.70
2011-06-30	0.1	13.8	17.8	23.1	20094	3.2	4.22	C_184:R_621	0.72
2011-07-01	0.1	11.2	16.2	20.8	19059	2.7	3.77	C_184:R_621	0.71
2011-07-02	0.0	7.8	15.4	21.0	18914	3.5	4.11	C_184:R_621	0.62
2011-07-03	0.0	12.6	17.3	23.1	22199	3.5	4.57	C_184:R_621	0.69
2011-07-04	0.0	9.7	19.6	27.6	28909	2.2	5.78	C_184:R_621	0.54
2011-07-05	0.0	14.7	22.1	30.0	25579	1.4	5.36	C_184:R_621	0.60
2011-07-06	0.0	15.1	21.8	28.9	19841	2.2	4.81	C_184:R_621	0.63
2011-07-07	3.4	12.8	19.2	28.4	16517	1.8	4.18	C_184:R_621	0.59
2011-07-08	0.0	15.3	19.6	26.3	20293	2.4	4.53	C_184:R_621	0.68
2011-07-09	0.7	12.5	20.2	29.0	18870	2.4	4.87	C_184:R_621	0.57
2011-07-10	7.7	13.8	19.3	26.5	16434	1.7	3.87	C_184:R_621	0.65
2011-07-11	0.0	14.3	20.9	27.6	27914	1.7	5.49	C_184:R_621	0.64
2011-07-12	9.0	14.6	23.3	31.7	24207	2.2	5.79	C_184:R_621	0.57
2011-07-13	23.5	15.2	18.5	21.4	10529	2.9	2.66	C_184:R_621	0.79
2011-07-14	0.0	13.9	16.6	20.6	16808	3.8	3.41	C_184:R_621	0.78
2011-07-15	0.0	10.3	17.3	23.1	16645	3.3	4.07	C_184:R_621	0.64
2011-07-16	9.7	10.7	20.2	26.9	24163	2.4	5.18	C_184:R_621	0.57
2011-07-17	4.3	13.3	16.2	19.8	10780	3.1	2.62	C_184:R_621	0.78
2011-07-18	1.6	12.8	16.2	20.2	16652	3.3	3.36	C_184:R_621	0.76
2011-07-19	5.6	10.6	17.7	24.0	19748	2.0	4.12	C_184:R_621	0.62
2011-07-20	6.0	13.8	15.5	18.2	10295	2.8	2.21	C_184:R_621	0.84
2011-07-21	0.8	13.0	17.5	23.1	17772	2.7	3.87	C_184:R_621	0.70
2011-07-22	0.0	11.7	16.8	22.1	12094	3.9	3.47	C_184:R_621	0.69
2011-07-23	0.5	13.2	16.2	21.3	16798	3.7	3.59	C_184:R_621	0.75
2011-07-24	1.6	12.4	13.9	17.5	11009	3.5	2.35	C_184:R_621	0.82
2011-07-25	0.2	11.8	16.5	23.2	18440	1.9	3.78	C_184:R_621	0.67
2011-07-26	2.3	12.4	17.4	22.9	12786	1.4	2.89	C_184:R_621	0.69
2011-07-27	3.9	15.4	18.5	24.7	13482	1.5	3.11	C_184:R_621	0.72
2011-07-28	4.3	15.3	19.4	24.5	15663	1.9	3.48	C_184:R_621	0.72
2011-07-29	0.7	13.4	18.7	25.6	15730	2.8	4.03	C_184:R_621	0.66
2011-07-30	0.0	10.7	15.7	19.4	10481	3.3	2.77	C_184:R_621	0.73
2011-07-31	0.0	10.2	14.9	17.4	9815	2.4	2.27	C_184:R_621	0.76
2011-08-01	0.0	8.7	16.6	25.0	18137	1.6	3.85	C_184:R_621	0.57
2011-08-02	0.2	11.9	21.7	29.4	26548	1.9	5.48	C_184:R_621	0.55
2011-08-03	0.7	15.4	21.4	27.0	11624	2.2	3.40	C_184:R_621	0.67
2011-08-04	0.1	18.4	22.9	28.8	20010	1.9	4.49	C_184:R_621	0.70
2011-08-05	0.1	18.3	22.0	27.1	10776	1.9	3.00	C_184:R_621	0.74
2011-08-06	20.7	16.9	21.5	28.2	16809	1.9	4.01	C_184:R_621	0.68
2011-08-07	3.5	15.3	18.9	22.8	15764	2.8	3.39	C_184:R_621	0.76
2011-08-08	1.1	13.5	16.2	20.9	14843	3.5	3.21	C_184:R_621	0.76
2011-08-09	1.8	12.4	15.2	20.3	11385	4.4	3.01	C_184:R_621	0.75
2011-08-10	0.0	8.5	15.1	20.8	20852	3.3	4.03	C_184:R_621	0.64
2011-08-11	0.2	11.9	18.5	26.1	16671	3.3	4.41	C_184:R_621	0.61
2011-08-12	5.1	13.1	18.6	23.2	9991	2.4	2.86	C_184:R_621	0.70
2011-08-13	0.6	16.5	20.5	25.3	12320	1.7	2.97	C_184:R_621	0.73
2011-08-14	11.4	16.9	21.6	27.8	14754	2.3	3.80	C_184:R_621	0.69
2011-08-15	0.0	14.7	20.4	26.1	18241	2.0	3.96	C_184:R_621	0.67
2011-08-16	0.0	13.6	18.5	24.2	12695	1.4	2.88	C_184:R_621	0.69
2011-08-17	0.0	12.4	21.3	28.5	22309	1.6	4.57	C_184:R_621	0.58
2011-08-18	0.9	15.7	23.6	30.4	23259	1.7	4.95	C_184:R_621	0.61
2011-08-19	0.0	13.6	22.3	29.0	14106	3.3	4.53	C_184:R_621	0.59
2011-08-20	0.0	11.7	20.2	29.1	24430	1.8	4.94	C_184:R_621	0.55
2011-08-21	2.0	14.8	20.6	28.0	14633	1.8	3.64	C_184:R_621	0.64
2011-08-22	0.0	18.8	25.5	32.4	19651	1.9	4.76	C_184:R_621	0.64
2011-08-23	1.3	19.1	25.7	34.8	17111	2.2	4.91	C_184:R_621	0.60
2011-08-24	2.0	17.1	22.7	31.0	18160	1.8	4.35	C_184:R_621	0.63
2011-08-25	11.0	15.7	21.3	26.2	13346	1.6	3.13	C_184:R_621	0.70
2011-08-26	16.9	14.9	22.8	32.1	19654	2.7	5.22	C_184:R_621	0.57
2011-08-27	5.3	12.9	15.0	18.5	11227	3.2	2.36	C_184:R_621	0.81
2011-08-28	0.0	12.2	16.7	21.5	13748	2.9	3.09	C_184:R_621	0.72
2011-08-29	0.0	11.7	16.8	21.3	15456	3.2	3.31	C_184:R_621	0.71
2011-08-30	0.0	11.3	15.6	21.8	15237	2.6	3.24	C_184:R_621	0.69
2011-08-31	0.0	10.1	16.2	23.1	17924	1.8	3.43	C_184:R_621	0.63
2011-09-01	0.0	10.7	16.4	24.0	17357	1.4	3.29	C_184:R_621	0.63
2011-09-02	0.0	13.6	19.5	27.4	15908	1.3	3.37	C_184:R_621	0.62
2011-09-03	7.4	14.4	22.5	31.2	20197	1.6	4.39	C_184:R_621	0.57
2011-09-04	5.7	19.2	21.6	25.9	10197	1.9	2.56	C_184:R_621	0.79
2011-09-05	0.0	12.2	17.9	22.4	12942	2.9	3.10	C_184:R_621	0.70
2011-09-06	2.5	11.1	17.8	23.3	17932	3.7	3.96	C_184:R_621	0.65
2011-09-07	3.8	13.8	17.1	20.1	9604	4.3	2.50	C_184:R_621	0.79
2011-09-08	0.3	15.3	16.3	18.0	7263	3.7	1.60	C_184:R_621	0.89
2011-09-09	0.8	15.6	18.5	23.0	7507	2.0	2.14	C_184:R_621	0.77
2011-09-10	0.0	15.0	21.5	29.6	18238	1.8	4.00	C_184:R_621	0.61
2011-09-11	11.4	15.3	20.4	26.8	10088	2.3	3.02	C_184:R_621	0.67
2011-09-12	0.1	13.3	18.9	23.9	16171	3.9	3.75	C_184:R_621	0.69
2011-09-13	0.9	15.5	19.6	23.6	8335	3.9	2.80	C_184:R_621	0.75
2011-09-14	0.0	8.8	15.5	20.5	17452	3.5	3.41	C_184:R_621	0.66
2011-09-15	0.0	7.6	14.2	20.5	17717	2.6	3.22	C_184:R_621	0.63
2011-09-16	0.4	8.7	16.0	24.0	15219	1.7	3.05	C_184:R_621	0.58
2011-09-17	0.1	15.7	18.8	24.1	8087	2.3	2.37	C_184:R_621	0.74
2011-09-18	1.5	9.4	13.4	15.9	7193	2.3	1.68	C_184:R_621	0.78
2011-09-19	0.0	8.0	12.3	17.1	8610	2.2	1.99	C_184:R_621	0.71
2011-09-20	0.0	7.4	13.2	21.0	16065	2.0	2.89	C_184:R_621	0.61
2011-09-21	0.0	6.6	13.4	21.8	17199	2.1	3.09	C_184:R_621	0.58
2011-09-22	0.0	9.7	15.5	21.8	7938	2.7	2.58	C_184:R_621	0.65
2011-09-23	0.0	8.2	14.4	20.8	13288	1.8	2.53	C_184:R_621	0.64
2011-09-24	0.0	8.4	14.7	24.0	16146	1.5	2.87	C_184:R_621	0.58
2011-09-25	0.0	8.7	15.5	24.8	15226	1.3	2.74	C_184:R_621	0.57
2011-09-26	0.0	8.9	16.6	26.6	15172	1.5	2.99	C_184:R_621	0.54
2011-09-27	0.0	11.0	18.4	26.4	15681	1.2	2.79	C_184:R_621	0.59
2011-09-28	0.0	12.6	19.6	26.9	15712	1.5	2.99	C_184:R_621	0.61
2011-09-29	0.0	12.6	18.6	26.1	15183	1.5	2.85	C_184:R_621	0.63
2011-09-30	0.0	8.6	17.2	26.6	15397	1.4	2.85	C_184:R_621	0.54
2011-10-01	0.0	8.6	16.4	26.6	15421	1.1	2.61	C_184:R_621	0.54
2011-10-02	0.0	9.1	16.4	25.6	15171	1.1	2.50	C_184:R_621	0.56
2011-10-03	0.0	9.3	16.7	25.1	14743	1.9	2.90	C_184:R_621	0.58
2011-10-04	0.0	11.6	18.3	26.1	14587	2.9	3.43	C_184:R_621	0.61
2011-10-05	0.0	12.4	16.9	20.5	5619	3.0	2.02	C_184:R_621	0.74
2011-10-06	4.0	11.1	14.8	20.1	5890	4.2	2.39	C_184:R_621	0.72
2011-10-07	0.6	8.1	11.0	13.7	7021	3.7	1.55	C_184:R_621	0.80
2011-10-08	5.6	6.0	10.2	13.4	7015	3.8	1.71	C_184:R_621	0.75
2011-10-09	6.2	5.1	9.4	14.0	11342	2.6	1.79	C_184:R_621	0.71
2011-10-10	0.0	10.3	15.5	20.1	6074	4.0	2.41	C_184:R_621	0.70
2011-10-11	0.0	14.4	15.7	16.8	4739	4.3	1.20	C_184:R_621	0.90
2011-10-12	2.9	13.4	15.4	18.0	4750	3.1	1.43	C_184:R_621	0.83
2011-10-13	0.0	7.7	11.7	15.5	9098	1.9	1.52	C_184:R_621	0.74
2011-10-14	0.0	5.1	9.4	14.7	12471	1.7	1.60	C_184:R_621	0.69
2011-10-15	0.0	2.4	7.9	14.3	12485	2.0	1.71	C_184:R_621	0.64
2011-10-16	0.0	2.4	7.6	14.2	12258	2.1	1.71	C_184:R_621	0.64
2011-10-17	0.0	2.1	8.8	15.2	6052	2.0	1.61	C_184:R_621	0.61
2011-10-18	14.0	6.8	12.6	19.7	7058	3.6	2.48	C_184:R_621	0.63
2011-10-19	3.7	5.2	7.0	9.1	4418	3.2	0.95	C_184:R_621	0.84
2011-10-20	3.7	1.7	5.8	9.5	5113	2.5	1.17	C_184:R_621	0.73
2011-10-21	0.0	0.3	3.2	5.8	4055	1.9	0.79	C_184:R_621	0.79
2011-10-22	0.0	-0.4	3.7	10.8	9754	2.2	1.38	C_184:R_621	0.65
2011-10-23	0.0	-1.7	3.8	10.8	10817	2.4	1.47	C_184:R_621	0.61
2011-10-24	0.5	0.4	8.2	13.7	7384	3.7	1.98	C_184:R_621	0.60
2011-10-25	0.4	5.8	9.9	13.1	3875	3.5	1.44	C_184:R_621	0.75
2011-10-26	0.0	3.4	9.5	15.3	8984	2.0	1.50	C_184:R_621	0.64
2011-10-27	0.0	1.8	7.1	12.8	3824	2.1	1.32	C_184:R_621	0.65
2011-10-28	0.0	2.1	8.1	16.4	6295	1.5	1.37	C_184:R_621	0.59
2011-10-29	0.0	4.1	10.5	17.2	5652	1.5	1.36	C_184:R_621	0.62
2011-10-30	0.0	8.4	12.3	15.7	3576	1.8	1.13	C_184:R_621	0.76
2011-10-31	0.0	6.0	11.4	18.0	8085	1.6	1.37	C_184:R_621	0.64
2011-11-01	0.0	4.7	8.9	15.0	9735	2.2	1.38	C_184:R_621	0.68
2011-11-02	0.0	4.9	9.9	16.1	6544	2.0	1.39	C_184:R_621	0.66
2011-11-03	0.0	5.7	10.7	15.1	4344	2.6	1.44	C_184:R_621	0.70
2011-11-04	0.0	6.3	10.8	15.6	5784	2.4	1.38	C_184:R_621	0.70
2011-11-05	0.0	6.7	10.0	15.6	5447	2.2	1.28	C_184:R_621	0.71
2011-11-06	0.0	5.0	10.7	17.3	8254	2.0	1.41	C_184:R_621	0.63
2011-11-07	0.0	6.8	9.8	13.5	5491	2.4	1.08	C_184:R_621	0.77
2011-11-08	0.0	1.7	6.5	10.6	3098	2.1	1.05	C_184:R_621	0.70
2011-11-09	0.2	2.4	6.8	8.5	2988	1.7	0.75	C_184:R_621	0.78
2011-11-10	0.0	5.9	7.2	8.2	2942	2.5	0.59	C_184:R_621	0.89
2011-11-11	0.0	4.6	8.0	11.0	4478	3.3	1.10	C_184:R_621	0.77
2011-11-12	0.0	1.7	7.0	9.3	3696	2.2	0.92	C_184:R_621	0.74
2011-11-13	0.0	-2.1	4.4	9.1	6148	1.4	0.76	C_184:R_621	0.64
2011-11-14	0.0	-2.5	1.0	3.4	2768	1.4	0.54	C_184:R_621	0.77
2011-11-15	0.0	-0.8	0.9	1.9	2727	2.0	0.43	C_184:R_621	0.87
2011-11-16	0.0	-1.2	1.5	4.1	2688	2.1	0.63	C_184:R_621	0.79
2011-11-17	0.0	-2.2	3.1	6.3	2879	1.9	0.79	C_184:R_621	0.71
2011-11-18	0.0	5.0	7.5	10.1	2612	1.5	0.66	C_184:R_621	0.81
2011-11-19	0.0	0.8	4.4	7.4	3476	1.5	0.62	C_184:R_621	0.76
2011-11-20	0.0	1.9	6.2	9.6	3489	1.4	0.69	C_184:R_621	0.73
2011-11-21	0.0	-1.1	2.8	9.3	5934	1.5	0.69	C_184:R_621	0.66
2011-11-22	0.0	-1.4	1.1	5.9	5433	1.6	0.54	C_184:R_621	0.74
2011-11-23	0.0	-2.1	-0.2	3.5	2768	1.6	0.52	C_184:R_621	0.78
2011-11-24	0.0	-2.3	0.2	2.0	2411	2.1	0.50	C_184:R_621	0.82
2011-11-25	0.6	0.3	1.5	3.6	2382	3.0	0.55	C_184:R_621	0.86
2011-11-26	0.0	1.4	5.2	9.2	2884	3.8	1.16	C_184:R_621	0.73
2011-11-27	0.0	1.0	5.3	8.2	4483	5.2	1.18	C_184:R_621	0.75
2011-11-28	0.0	-1.3	2.8	6.8	2875	2.4	0.83	C_184:R_621	0.72
2011-11-29	0.6	0.6	2.1	5.2	2275	2.7	0.64	C_184:R_621	0.82
2011-11-30	0.1	-0.4	6.2	12.2	4929	2.8	1.26	C_184:R_621	0.61
2011-12-01	0.0	-0.7	6.9	11.8	2280	3.2	1.49	C_184:R_621	0.62
2011-12-02	1.4	4.0	8.6	14.6	2919	3.1	1.46	C_184:R_621	0.67
2011-12-03	0.2	1.4	5.9	8.0	2288	4.6	1.11	C_184:R_621	0.76
2011-12-04	45.0	7.1	9.6	11.6	2168	4.5	1.03	C_184:R_621	0.83
2011-12-05	0.7	4.4	6.2	7.8	4547	4.5	0.64	C_184:R_621	0.86
2011-12-06	0.1	2.6	4.6	6.4	2182	4.0	0.72	C_184:R_621	0.84
2011-12-07	5.8	3.4	6.7	9.9	2858	4.8	1.17	C_184:R_621	0.77
2011-12-08	0.0	3.0	6.4	9.3	3874	4.9	1.08	C_184:R_621	0.77
2011-12-09	6.9	2.7	7.3	11.9	2089	5.1	1.64	C_184:R_621	0.70
2011-12-10	0.0	-1.7	3.1	7.8	4078	3.3	1.01	C_184:R_621	0.68
2011-12-11	0.3	-2.6	2.4	6.4	4546	2.5	0.74	C_184:R_621	0.69
2011-12-12	1.5	1.8	5.8	9.9	2298	3.3	1.11	C_184:R_621	0.72
2011-12-13	1.0	2.7	7.1	11.1	2046	4.7	1.45	C_184:R_621	0.72
2011-12-14	2.1	4.8	7.9	11.2	2280	4.5	1.21	C_184:R_621	0.77
2011-12-15	5.7	5.2	6.2	7.8	2128	4.1	0.62	C_184:R_621	0.88
2011-12-16	5.3	3.9	6.9	10.2	2026	5.3	1.25	C_184:R_621	0.77
2011-12-17	0.1	0.6	4.3	6.6	3173	4.6	0.92	C_184:R_621	0.78
2011-12-18	2.3	-0.8	2.2	4.9	2067	3.6	0.79	C_184:R_621	0.78
2011-12-19	2.8	-1.3	1.3	3.5	2256	3.1	0.62	C_184:R_621	0.81
2011-12-20	2.8	-0.2	0.6	1.7	2016	3.1	0.37	C_184:R_621	0.90
2011-12-21	0.1	1.2	2.2	3.3	2016	2.8	0.40	C_184:R_621	0.89
2011-12-22	10.6	2.8	5.1	7.5	2017	2.2	0.62	C_184:R_621	0.82
2011-12-23	0.5	7.2	7.9	8.9	2020	2.8	0.46	C_184:R_621	0.91
2011-12-24	0.4	2.0	6.2	8.2	2839	4.1	0.97	C_184:R_621	0.77
2011-12-25	0.4	2.9	4.6	6.0	2028	3.7	0.60	C_184:R_621	0.86
2011-12-26	0.0	5.8	6.7	8.1	2034	3.4	0.55	C_184:R_621	0.89
2011-12-27	0.0	6.3	7.3	8.3	2041	2.5	0.46	C_184:R_621	0.90
